content_loss,char_loss,transient_loss,loss_L1-1,loss_L2-3,loss_L4-9,loss_L10-21,loss_L22-max,resurrected_loss,recon,bracket,policy,seed,n,k
0.892252437147255,0.936717317798509,0.9813769751693002,0.9837837837837838,0.9874739039665971,0.9124087591240876,0.9174917491749175,0.0,0.3,0.546453405051884,18.795279630579785,random+head,140,46,2
0.5679835813237558,0.609989000692549,0.6021444695259593,0.9459459459459459,0.8789144050104384,0.9233576642335767,0.2838283828382838,0.0,0.25,0.49783072421502783,19.93227296049256,random,141,46,2
0.9020010261672653,0.9422821526052063,0.9920993227990971,0.9945945945945946,0.9874739039665971,0.9197080291970803,0.9262926292629263,0.06862745098039216,0.3,0.7803048040685785,37.52283222165213,random+head,141,46,2
0.9020010261672653,0.9422903002403552,0.9915349887133182,0.9945945945945946,0.9874739039665971,0.9197080291970803,0.9262926292629263,0.06862745098039216,0.3,0.7803048040685785,37.50436121087737,random,142,46,2
0.905079527963058,0.9448893958528537,0.9954853273137697,0.9945945945945946,0.9791231732776617,0.9416058394160584,0.9295929592959296,0.0784313725490196,0.55,0.8271750402786697,43.84915341200616,random+head,142,46,2
0.2996408414571575,0.28131339878600237,0.25112866817155755,0.7081081081081081,0.4989561586638831,0.2591240875912409,0.09570957095709572,0.5490196078431373,0.3,4.529112847180635,12.054899948691636,random,143,46,2
0.5582349923037455,0.6012465881777814,0.6139954853273137,0.9405405405405406,0.8663883089770354,0.8759124087591241,0.28492849284928495,0.0,0.3,0.6260593531932558,27.924063622370447,random+head,143,46,2
0.543355566957414,0.5770562594207032,0.5733634311512416,0.918918918918919,0.9498956158663883,0.8759124087591241,0.21342134213421343,0.0,0.3,0.4811682909475191,15.753206772703951,random,144,46,2
0.896357106208312,0.9406363303051289,0.9858916478555305,0.9945945945945946,0.9874739039665971,0.9343065693430657,0.9141914191419142,0.029411764705882353,0.55,0.6295751977955536,29.52591072344792,random+head,144,46,2
0.9163673678809646,0.9550657921538274,0.9813769751693002,0.9945945945945946,1.0,0.9890510948905109,0.9262926292629263,0.09803921568627451,0.85,0.6488523659802793,27.357619291944587,random,145,46,2
0.5977424320164186,0.6449993889273639,0.65744920993228,0.8540540540540541,0.8914405010438413,0.9051094890510949,0.36523652365236525,0.0,0.3,0.6436618490001011,30.483837865572088,random+head,145,46,2
0.3899435608004105,0.4207194361836477,0.4238148984198646,1.0,0.9603340292275574,0.34306569343065696,0.0231023102310231,0.0,0.05,0.5763353536794695,16.976398152898923,random,146,46,2
0.8896870189840944,0.9367499083391045,0.9785553047404063,0.9945945945945946,0.9874739039665971,0.9124087591240876,0.9097909790979097,0.0,0.55,0.5268437556003516,22.134427911749615,random+head,146,46,2
0.9030271934325295,0.9438464985537948,0.9892776523702032,0.9675675675675676,1.0,0.9233576642335767,0.9262926292629263,0.06862745098039216,0.35,0.7843329248482732,38.550538737814264,random,147,46,2
0.3694202154951257,0.39800382938851997,0.40632054176072235,0.9675675675675676,0.9269311064718163,0.26277372262773724,0.027502750275027504,0.0,0.3,0.5884806205063928,19.0846587993843,random+head,147,46,2
0.8927655207798871,0.9383712877337352,0.9813769751693002,0.9945945945945946,0.9853862212943633,0.9379562043795621,0.9097909790979097,0.0,0.5,0.5339651846060394,25.592611595690098,random,148,46,2
0.9035402770651616,0.9436591029453701,0.9937923250564334,0.9945945945945946,0.9874739039665971,0.9233576642335767,0.9273927392739274,0.0784313725490196,0.3,0.8206533810976532,40.74140584915341,random+head,148,46,2
0.46793227296049256,0.47006151464537416,0.435665914221219,1.0,0.9749478079331941,0.4233576642335766,0.09570957095709572,0.5588235294117647,0.3,5.580887582542474,18.9712673165726,random,149,46,2
0.8932786044125193,0.9374587525970587,0.9825056433408578,0.9945945945945946,0.9874739039665971,0.916058394160584,0.9163916391639164,0.0,0.3,0.5458895185643992,17.991277578245253,random+head,149,46,2
0.9332991277578245,0.9625371735853668,0.9757336343115124,0.9945945945945946,0.9979123173277662,0.9525547445255474,0.977997799779978,0.06862745098039216,0.85,0.6484546282859223,20.82760389943561,random,150,46,2
0.2606464853771165,0.2797979386483073,0.2866817155756208,0.8378378378378378,0.23173277661795408,0.4744525547445255,0.12321232123212321,0.0,0.3,0.684756276743588,15.462801436634171,random+head,150,46,2
0.8927655207798871,0.9383631400985863,0.981941309255079,0.9945945945945946,0.9853862212943633,0.9379562043795621,0.9097909790979097,0.0,0.5,0.5833389936184938,26.66341713699333,random,151,46,2
0.9035402770651616,0.9436591029453701,0.9937923250564334,0.9945945945945946,0.9874739039665971,0.9233576642335767,0.9273927392739274,0.0784313725490196,0.3,0.8206533810976532,40.74140584915341,random+head,151,46,2
0.8912262698819907,0.9373039475292296,0.9757336343115124,1.0,0.9979123173277662,0.916058394160584,0.9053905390539054,0.0,0.25,0.5237260788444908,25.308876346844535,random,152,46,2
0.3694202154951257,0.39800382938851997,0.40632054176072235,0.9675675675675676,0.9269311064718163,0.26277372262773724,0.027502750275027504,0.0,0.3,0.5884806205063928,19.0846587993843,random+head,152,46,2
0.44073884043099026,0.4756589399926671,0.4621896162528217,1.0,0.9791231732776617,0.6496350364963503,0.0297029702970297,0.0,0.3,0.45545592612285346,14.25192406362237,random,153,46,2
0.5315546434068753,0.5664235955513912,0.5846501128668171,0.9135135135135135,0.9373695198329853,0.8394160583941606,0.2068206820682068,0.0,0.3,0.6073786870921299,25.657773217034375,random+head,153,46,2
0.35659312467932275,0.36825681345989325,0.345372460496614,0.8432432432432433,0.2546972860125261,0.5109489051094891,0.3047304730473047,0.0,0.25,0.5667779298130093,14.30733709594664,random,154,46,2
0.8973832734735762,0.9416873752393368,0.9870203160270881,0.9945945945945946,0.9874739039665971,0.9416058394160584,0.9130913091309131,0.0392156862745098,0.55,0.6389486816107348,31.418163160595178,random+head,154,46,2
0.9014879425346332,0.9449138387583004,0.9802483069977427,1.0,1.0,0.9562043795620438,0.9097909790979097,0.0392156862745098,0.25,0.6332565668282599,32.15854284248333,random,155,46,2
0.9020010261672653,0.9429747015928627,0.9920993227990971,0.9945945945945946,0.9853862212943633,0.9452554744525548,0.9207920792079208,0.058823529411764705,0.3,0.722801896574043,34.4089276552078,random+head,155,46,2
0.9148281169830682,0.9542021428280442,0.9796839729119639,1.0,0.9979123173277662,0.9817518248175182,0.9284928492849285,0.06862745098039216,0.85,0.6276539435803652,26.397639815289892,random,156,46,2
0.8973832734735762,0.9401719151016418,0.9870203160270881,0.9945945945945946,0.9853862212943633,0.948905109489051,0.9163916391639164,0.0,0.3,0.5573458785301239,17.28578758337609,random+head,156,46,2
0.896870189840944,0.9411659265898074,0.9813769751693002,1.0,1.0,0.9233576642335767,0.9097909790979097,0.0392156862745098,0.3,0.6286664680938822,31.216521292970754,random,157,46,2
0.8973832734735762,0.9402208009125351,0.9870203160270881,0.9945945945945946,0.9853862212943633,0.9452554744525548,0.9174917491749175,0.0,0.3,0.5941439495464318,16.650076962544894,random+head,157,46,2
0.896357106208312,0.9397482380738991,0.9825056433408578,1.0,0.9874739039665971,0.9379562043795621,0.9152915291529153,0.0,0.3,0.5905219109682773,16.350436121087736,random,158,46,2
0.40533606977937403,0.4380413085102049,0.445823927765237,0.9945945945945946,0.9832985386221295,0.40145985401459855,0.027502750275027504,0.0,0.3,0.5771504068789798,19.872242175474604,random+head,158,46,2
0.40277065161621345,0.4033812685867927,0.3961625282167043,0.9891891891891892,0.954070981210856,0.2846715328467153,0.0737073707370737,0.0,0.25,0.4529016941933356,12.718830169317599,random,159,46,2
0.905079527963058,0.9448893958528537,0.9954853273137697,0.9945945945945946,0.9791231732776617,0.9416058394160584,0.9295929592959296,0.0784313725490196,0.55,0.8271750402786697,43.84915341200616,random+head,159,46,2
0.40841457157516675,0.44030635108159855,0.42663656884875845,1.0,0.9937369519832986,0.39416058394160586,0.0297029702970297,0.0,0.25,0.4556627439157004,14.36069779374038,random,160,46,2
0.8896870189840944,0.9367499083391045,0.9785553047404063,0.9945945945945946,0.9874739039665971,0.9124087591240876,0.9097909790979097,0.0,0.55,0.5268437556003516,22.134427911749615,random+head,160,46,2
0.336069779374038,0.3589603617550006,0.34706546275395034,0.8432432432432433,0.2546972860125261,0.5218978102189781,0.25742574257425743,0.0,0.25,0.5790709669756212,14.434068753206773,random,161,46,2
0.9045664443304259,0.9454352874078299,0.994920993227991,0.9945945945945946,0.9853862212943633,0.9452554744525548,0.9262926292629263,0.058823529411764705,0.55,0.735967715537992,35.43971267316573,random+head,161,46,2
0.4402257567983581,0.4756507923575182,0.48363431151241537,0.9567567567567568,0.9394572025052192,0.718978102189781,0.0374037403740374,0.0,0.3,0.5824274523015766,21.0846587993843,random,162,46,2
0.9035402770651616,0.9436591029453701,0.9937923250564334,0.9945945945945946,0.9874739039665971,0.9233576642335767,0.9273927392739274,0.0784313725490196,0.3,0.8206533810976532,40.74140584915341,random+head,162,46,2
0.9030271934325295,0.9437405792968591,0.9881489841986456,1.0,0.9979123173277662,0.927007299270073,0.9207920792079208,0.058823529411764705,0.05,0.7184552881226981,34.27655207798871,random,163,46,2
0.896357106208312,0.9406363303051289,0.9858916478555305,0.9945945945945946,0.9874739039665971,0.9343065693430657,0.9141914191419142,0.029411764705882353,0.55,0.6295751977955536,29.52591072344792,random+head,163,46,2
0.4381734222678297,0.4592984886136799,0.4288939051918736,1.0,0.9958246346555324,0.41605839416058393,0.0737073707370737,0.10784313725490197,0.3,0.4681766307583922,10.376090302719343,random,164,46,2
0.8932786044125193,0.9374587525970587,0.9825056433408578,0.9945945945945946,0.9874739039665971,0.916058394160584,0.9163916391639164,0.0,0.3,0.5458895185643992,17.991277578245253,random+head,164,46,2
0.4833247819394561,0.4874078298773781,0.4525959367945824,0.9081081081081082,0.8559498956158664,0.7700729927007299,0.10561056105610561,0.5588235294117647,0.3,4.237789849327574,20.95382247306311,random,165,46,2
0.8943047716777834,0.9394712184788365,0.9836343115124153,0.9891891891891892,0.9874739039665971,0.9379562043795621,0.9097909790979097,0.029411764705882353,0.5,0.6004828834986086,27.61005643919959,random+head,165,46,2
0.30066700872242175,0.31904509716054913,0.3261851015801354,0.7891891891891892,0.5490605427974948,0.2956204379562044,0.10561056105610561,0.0,0.05,0.6508915008542858,15.533093894304772,random,166,46,2
0.9020010261672653,0.9427465678086935,0.9920993227990971,0.9675675675675676,0.9874739039665971,0.9379562043795621,0.9262926292629263,0.06862745098039216,0.55,0.787438643525434,38.5895330938943,random+head,166,46,2
0.4751154438173422,0.4845968957510083,0.44808126410835214,0.9783783783783784,0.9749478079331941,0.5291970802919708,0.0924092409240924,0.4803921568627451,0.3,0.6525256757418352,9.61262185736275,random,167,46,2
0.8896870189840944,0.9367499083391045,0.9785553047404063,0.9945945945945946,0.9874739039665971,0.9124087591240876,0.9097909790979097,0.0,0.55,0.5268437556003516,22.134427911749615,random+head,167,46,2
0.4079014879425346,0.4392145679716462,0.4260722347629797,1.0,0.9937369519832986,0.40145985401459855,0.026402640264026403,0.0,0.25,0.4497403219700904,14.711133914828117,random,168,46,2
0.888147768086198,0.9342974701592862,0.9768623024830699,0.9567567567567568,0.9874739039665971,0.927007299270073,0.9097909790979097,0.0,0.5,0.5476861614799807,23.875833760903028,random+head,168,46,2
0.9030271934325295,0.9462011651118263,0.9706546275395034,1.0,1.0,0.9635036496350365,0.9152915291529153,0.0,0.25,0.5257205645212212,16.87685992816829,random,169,46,2
0.9035402770651616,0.9436591029453701,0.9937923250564334,0.9945945945945946,0.9874739039665971,0.9233576642335767,0.9273927392739274,0.0784313725490196,0.3,0.8202058883077636,39.73832734735762,random+head,169,46,2
0.8927655207798871,0.9388112600317757,0.9706546275395034,1.0,1.0,0.927007299270073,0.9042904290429042,0.0,0.25,0.5103675053451024,22.37095946639302,random,170,46,2
0.8891739353514623,0.9365788080009777,0.9779909706546276,0.9891891891891892,0.9874739039665971,0.9124087591240876,0.9097909790979097,0.0,0.55,0.5294439003129954,21.27090815802976,random+head,170,46,2
0.9014879425346332,0.9454434350429788,0.9779909706546276,1.0,0.9979123173277662,0.9817518248175182,0.9075907590759076,0.0,0.5,0.5219579230256013,24.19548486403284,random,171,46,2
0.8927655207798871,0.9383631400985863,0.981941309255079,0.9945945945945946,0.9853862212943633,0.9379562043795621,0.9097909790979097,0.0,0.5,0.5833389936184938,26.66341713699333,random+head,171,46,2
0.2919445869676757,0.30049293192650833,0.26918735891647855,0.8432432432432433,0.24425887265135698,0.4854014598540146,0.1694169416941694,0.08823529411764706,0.25,0.5687869084737806,13.564391995895331,random,172,46,2
0.3263211903540277,0.35021794924023303,0.35891647855530473,0.8378378378378378,0.24217118997912318,0.4744525547445255,0.2585258525852585,0.0,0.3,0.7087448581003711,15.948691636736788,random+head,172,46,2
0.9112365315546435,0.9524178107304355,0.9757336343115124,0.9945945945945946,1.0,0.9562043795620438,0.9284928492849285,0.06862745098039216,0.9,0.5248044520448774,20.452026680348897,random,173,46,2
0.9045664443304259,0.9443597995681753,0.994920993227991,0.9945945945945946,0.9791231732776617,0.9416058394160584,0.9284928492849285,0.0784313725490196,0.55,0.8247620816725376,42.83581323755772,random+head,173,46,2
0.6095433555669574,0.6556320527966758,0.6461625282167043,0.8594594594594595,0.9039665970772442,0.9416058394160584,0.3718371837183718,0.0,0.3,0.5174514528554903,18.74858902001026,random,174,46,2
0.5582349923037455,0.6012465881777814,0.6139954853273137,0.9405405405405406,0.8663883089770354,0.8759124087591241,0.28492849284928495,0.0,0.3,0.6260593531932558,27.924063622370447,random+head,174,46,2
0.9091841970241149,0.9508045789709537,0.9757336343115124,1.0,0.9979123173277662,0.9854014598540146,0.922992299229923,0.0,0.3,0.547596484436875,15.896357106208312,random,175,46,2
0.4402257567983581,0.47564264472236933,0.48419864559819414,0.9567567567567568,0.9394572025052192,0.718978102189781,0.0374037403740374,0.0,0.3,0.5824274523015766,21.566957414058493,random+head,175,46,2
0.4833247819394561,0.4874078298773781,0.4525959367945824,0.9081081081081082,0.8559498956158664,0.7700729927007299,0.10561056105610561,0.5588235294117647,0.3,4.237789849327574,20.95382247306311,random,176,46,2
0.8973832734735762,0.9402208009125351,0.9870203160270881,0.9945945945945946,0.9853862212943633,0.9452554744525548,0.9174917491749175,0.0,0.3,0.5941439495464318,16.650076962544894,random+head,176,46,2
0.3370959466393022,0.36013362121644193,0.3481941309255079,0.8432432432432433,0.2546972860125261,0.5182481751824818,0.2607260726072607,0.0,0.3,0.5822825281426259,14.336069779374037,random,177,46,2
0.8927655207798871,0.9383631400985863,0.981941309255079,0.9945945945945946,0.9853862212943633,0.9379562043795621,0.9097909790979097,0.0,0.5,0.5833389936184938,26.66341713699333,random+head,177,46,2
0.4068753206772704,0.43749541695522876,0.4339729119638826,1.0,0.9916492693110647,0.40145985401459855,0.025302530253025302,0.0,0.3,0.4996350577518732,15.5351462288353,random,178,46,2
0.896357106208312,0.9406363303051289,0.9858916478555305,0.9945945945945946,0.9874739039665971,0.9343065693430657,0.9141914191419142,0.029411764705882353,0.55,0.6295751977955536,29.52591072344792,random+head,178,46,2
0.2375577219086711,0.22243858720006518,0.18340857787810383,0.8432432432432433,0.23799582463465555,0.18613138686131386,0.09570957095709572,0.5392156862745098,0.3,5.89844191325166,10.385838891739354,random,179,46,2
0.42996408414571574,0.4657432680164582,0.4729119638826185,0.9945945945945946,0.9665970772442589,0.6058394160583942,0.027502750275027504,0.0,0.3,0.5803766431243087,20.774243201641866,random+head,179,46,2
0.4176500769625449,0.41555383549924635,0.3809255079006772,0.9513513513513514,0.9164926931106472,0.20437956204379562,0.09570957095709572,0.5490196078431373,0.3,5.78816015045021,16.703437660338636,random,180,46,2
0.905079527963058,0.9448893958528537,0.9954853273137697,0.9945945945945946,0.9791231732776617,0.9416058394160584,0.9295929592959296,0.0784313725490196,0.55,0.8271750402786697,43.84915341200616,random+head,180,46,2
0.9020010261672653,0.9422903002403552,0.9915349887133182,0.9945945945945946,0.9874739039665971,0.9197080291970803,0.9262926292629263,0.06862745098039216,0.3,0.7803048040685785,37.50436121087737,random,181,46,2
0.40533606977937403,0.4380413085102049,0.445823927765237,0.9945945945945946,0.9832985386221295,0.40145985401459855,0.027502750275027504,0.0,0.3,0.5771504068789798,19.872242175474604,random+head,181,46,2
0.9122626988199076,0.9532244266101764,0.9751693002257337,1.0,1.0,0.9452554744525548,0.9328932893289329,0.06862745098039216,0.85,0.5333848470829958,22.27860441251924,random,182,46,2
0.8973832734735762,0.9402208009125351,0.9870203160270881,0.9945945945945946,0.9853862212943633,0.9452554744525548,0.9174917491749175,0.0,0.3,0.5941439495464318,16.650076962544894,random+head,182,46,2
0.47049769112365314,0.4732390923534444,0.4384875846501129,0.9783783783783784,0.9770354906054279,0.45255474452554745,0.09570957095709572,0.5588235294117647,0.3,5.796587664692322,19.62031811185223,random,183,46,2
0.5977424320164186,0.6449993889273639,0.65744920993228,0.8540540540540541,0.8914405010438413,0.9051094890510949,0.36523652365236525,0.0,0.3,0.6436618490001011,30.483837865572088,random+head,183,46,2
0.6403283735248846,0.6724487717440013,0.6472911963882618,0.8486486486486486,0.9039665970772442,0.9197080291970803,0.42684268426842686,0.17647058823529413,0.3,0.5917039021424605,12.6757311441765,random,184,46,2
0.8973832734735762,0.9401719151016418,0.9870203160270881,0.9945945945945946,0.9853862212943633,0.948905109489051,0.9163916391639164,0.0,0.3,0.5573458785301239,17.28578758337609,random+head,184,46,2
0.42432016418676244,0.4235629608506131,0.38826185101580135,0.972972972972973,0.9352818371607515,0.20437956204379562,0.09570957095709572,0.5490196078431373,0.3,5.914996323572146,17.858902001026166,random,185,46,2
0.3694202154951257,0.39800382938851997,0.40632054176072235,0.9675675675675676,0.9269311064718163,0.26277372262773724,0.027502750275027504,0.0,0.3,0.5884806205063928,19.0846587993843,random+head,185,46,2
0.8886608517188301,0.936236607324724,0.9734762979683973,1.0,0.9916492693110647,0.9051094890510949,0.9064906490649065,0.0,0.55,0.5199556142058113,21.863006670087223,random,186,46,2
0.8927655207798871,0.9383631400985863,0.981941309255079,0.9945945945945946,0.9853862212943633,0.9379562043795621,0.9097909790979097,0.0,0.5,0.5833389936184938,26.66341713699333,random+head,186,46,2
0.9112365315546435,0.9524748441764778,0.9746049661399548,1.0,1.0,0.9452554744525548,0.9306930693069307,0.06862745098039216,0.85,0.5296788992941793,22.26629040533607,random,187,46,2
0.9020010261672653,0.9422821526052063,0.9920993227990971,0.9945945945945946,0.9874739039665971,0.9197080291970803,0.9262926292629263,0.06862745098039216,0.3,0.7803048040685785,37.52283222165213,random+head,187,46,2
0.8973832734735762,0.9402208009125351,0.9870203160270881,0.9945945945945946,0.9853862212943633,0.9452554744525548,0.9174917491749175,0.0,0.3,0.5941439495464318,16.650076962544894,random,188,46,2
0.8932786044125193,0.9374587525970587,0.9825056433408578,0.9945945945945946,0.9874739039665971,0.916058394160584,0.9163916391639164,0.0,0.3,0.5458895185643992,17.991277578245253,random+head,188,46,2
0.9035402770651616,0.9470077809915672,0.9700902934537246,0.9891891891891892,1.0,0.948905109489051,0.922992299229923,0.0,0.3,0.5363609562385941,17.70241149307337,random,189,46,2
0.3694202154951257,0.39800382938851997,0.40632054176072235,0.9675675675675676,0.9269311064718163,0.26277372262773724,0.027502750275027504,0.0,0.3,0.5884806205063928,19.0846587993843,random+head,189,46,2
0.4191893278604413,0.4008310587851876,0.38261851015801357,0.9891891891891892,0.9352818371607515,0.15693430656934307,0.09570957095709572,0.5490196078431373,0.3,5.57447197616025,15.766546947152387,random,190,46,2
0.8896870189840944,0.9367499083391045,0.9785553047404063,0.9945945945945946,0.9874739039665971,0.9124087591240876,0.9097909790979097,0.0,0.55,0.5268437556003516,22.134427911749615,random+head,190,46,2
0.9081580297588507,0.9502749826862753,0.9853273137697517,1.0,0.9979123173277662,0.9927007299270073,0.9130913091309131,0.049019607843137254,0.5,0.6379934116483753,33.20882503848127,random,191,46,2
0.896870189840944,0.9416058988878478,0.9864559819413092,0.9945945945945946,0.9874739039665971,0.9379562043795621,0.9130913091309131,0.0392156862745098,0.5,0.6403229141925008,32.35351462288353,random+head,191,46,2
0.935351462288353,0.9639467144661262,0.9729119638826185,0.9621621621621622,1.0,0.9525547445255474,0.977997799779978,0.1568627450980392,0.85,0.6971467035176567,20.079527963057977,random,192,46,2
0.4099538224730631,0.4439809345337516,0.45090293453724606,0.972972972972973,0.964509394572025,0.48175182481751827,0.027502750275027504,0.0,0.3,0.5797568733357985,20.06054386865059,random+head,192,46,2
0.90559261159569,0.9485069458589644,0.9825056433408578,1.0,0.9979123173277662,0.9817518248175182,0.9130913091309131,0.029411764705882353,0.55,0.6262228488145539,29.295023088763468,random,193,46,2
0.3022062596203181,0.3201042897299059,0.332392776523702,0.7837837837837838,0.5365344467640919,0.3175182481751825,0.11001100110011001,0.0,0.3,0.6516861434452802,16.786044125192408,random+head,193,46,2
0.43304258594150846,0.46818755856112765,0.46557562076749437,0.972972972972973,0.9791231732776617,0.6386861313868614,0.022002200220022004,0.0,0.3,0.5470275979847989,17.373524884556183,random,194,46,2
0.9020010261672653,0.9422821526052063,0.9920993227990971,0.9945945945945946,0.9874739039665971,0.9197080291970803,0.9262926292629263,0.06862745098039216,0.3,0.7803048040685785,37.52283222165213,random+head,194,46,2
0.8958440225756799,0.9408074306432558,0.9746049661399548,0.972972972972973,0.9979123173277662,0.9708029197080292,0.9042904290429042,0.0,0.5,0.5301193835854289,25.19548486403284,random,195,46,2
0.5315546434068753,0.5664235955513912,0.5846501128668171,0.9135135135135135,0.9373695198329853,0.8394160583941606,0.2068206820682068,0.0,0.3,0.6073786870921299,25.657773217034375,random+head,195,46,2
0.8953309389430477,0.9407259542917669,0.9808126410835214,0.9945945945945946,1.0,0.916058394160584,0.9097909790979097,0.0392156862745098,0.3,0.6314606425653168,32.19958953309389,random,196,46,2
0.9040533606977937,0.9439931559864749,0.9943566591422122,0.9891891891891892,0.9874739039665971,0.927007299270073,0.9284928492849285,0.0784313725490196,0.35,0.8228389853011883,41.76603386351975,random+head,196,46,2
0.6095433555669574,0.6552572615798264,0.6534988713318285,0.8594594594594595,0.9018789144050104,0.9525547445255474,0.3696369636963696,0.0,0.3,0.5655777168076374,22.57106208311955,random,197,46,2
0.3909697280656747,0.4215586426039842,0.43002257336343114,0.9945945945945946,0.9478079331941545,0.3613138686131387,0.027502750275027504,0.0,0.3,0.5811279465082686,19.386865059004617,random+head,197,46,2
0.443817342226783,0.47855949810567483,0.4762979683972912,0.9621621621621622,0.9498956158663883,0.7408759124087592,0.0319031903190319,0.0,0.05,0.5423704469426239,17.0287326834274,random,198,46,2
0.896357106208312,0.9405792968590867,0.9858916478555305,0.9945945945945946,0.9874739039665971,0.9343065693430657,0.9130913091309131,0.0392156862745098,0.55,0.6354127743791553,30.466393022062597,random+head,198,46,2
0.9338122113904567,0.9627082739234937,0.9762979683972912,1.0,0.9979123173277662,0.9525547445255474,0.977997799779978,0.06862745098039216,0.85,0.6494405060173496,22.691123653155465,random,199,46,2
0.892252437147255,0.936717317798509,0.9813769751693002,0.9837837837837838,0.9874739039665971,0.9124087591240876,0.9174917491749175,0.0,0.3,0.546453405051884,18.795279630579785,random+head,199,46,2
